13645835,SAPPHIRE 라데온 RX 6700 XT D6 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13645934,SAPPHIRE 라데온 RX 6700 XT NITRO+ OC D6 12GB Tri-X,1107000,1100000,1102450,1110000,1110000,1110000,1131440,1131440,1111220,1099000,1099000,1098990,1098990,1098870,1049000,1049000,1048950,1110000,1110000,1110000,1183350,1263900,1264950,1433510,1433330,1433330,1433270,1433090,1350000,1350000
13646039,SAPPHIRE 라데온 RX 6700 XT PULSE D6 12GB Dual-X,1020000,1020000,1020000,1020000,1020000,1020000,1079000,1050000,1050000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1020000,1090000,1184700,1184460,1230500,1184040,1230000,1230500,1230000,1230000
12769406,SAPPHIRE 라데온 RX 6800 NITRO+ OC D6 16GB Tri-X,2400000,2400000,2400000,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2600000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000
12862835,SAPPHIRE 라데온 RX 6800 PULSE OC D6 16GB Tri-X,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12769409,SAPPHIRE 라데온 RX 6800 XT NITRO+ OC D6 16GB Tri-X,2600000,2300000,2300000,2870000,2870000,2870000,2870000,2870000,2870000,2870000,2870000,2870000,2870000,2870000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000,2300000
12769412,SAPPHIRE 라데온 RX 6800 XT NITRO+ Special Edition OC D6 16GB Tri-X,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000
12852914,SAPPHIRE 라데온 RX 6900 XT D6 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12979115,SAPPHIRE 라데온 RX 6900 XT NITRO+ OC D6 16GB Tri-X,2119000,2119000,2119000,2119000,2119000,2227450,2227450,2227450,2227320,2282080,2226900,2281660,2281660,2280000,2300000,2300000,2300000,2300000,2300000,2299000,2299000,2299000,2299000,2299000,2299000,2299000,2508000,2524270,2524260,2520780
11602979,TAGER 지포스 GTX 1650 D5 4GB,0,0,0,0,0,0,409940,409940,409940,409940,409940,409940,409940,409940,409940,409940,409940,409940,409940,409940,409940,409940,409940,409940,409940,409940,0,0,0,0
9793680,XFX 라데온 RX 570 RS OC D5 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9511350,XFX 라데온 RX 5700 XT THICC II ULTRA D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9511350,XFX 라데온 RX 5700 XT THICC II ULTRA D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13653647,XFX 라데온 RX 6700 XT MERC 319 BLACK D6 12GB,1078000,1050000,1050000,1050000,1050000,1050000,1078000,1040000,1040000,1080000,1080000,1080000,1080000,1054000,1054000,1054000,1070000,1067140,1066960,1050000,1337500,1377000,1250000,1250000,1250000,1250000,1257300,1370790,1370520,1370340
13787789,XFX 라데온 RX 6700 XT QICK 319 BLACK D6 12GB,0,0,0,0,0,0,0,0,0,0,0,0,1337500,1219000,1219000,1219000,1219000,1219000,1219000,1160950,1160990,1219300,1219300,1231000,1223080,1223080,1231000,1231000,1312740,1231000
13682417,XFX 라데온 RX 6700 XT QICK 319 ULTRA D6 12GB,1078000,1078000,1168150,1168150,1168150,1168150,1158602,1155650,1141980,1130170,1129720,1129750,1117420,1078670,1063440,1066270,1053820,1053580,1049200,1044000,1165600,1165600,1165600,1165600,1165600,1165600,1233950,1600000,1600000,1600000
13613489,XFX 라데온 RX 6900 XT MERC 319 Ultra D6 16GB (해외구매),0,0,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900,3636900
7519840,ZOTAC GAMING 지포스 GTX 1660 AMP D5 6GB 백플레이트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9783714,ZOTAC GAMING 지포스 GTX 1660 SUPER AMP D6 6GB 백플레이트,603620,596890,595670,595670,595670,604000,620600,625000,625000,615000,615000,615000,630000,642000,642000,663400,666000,666000,666000,668000,668000,689590,690000,690000,690000,690000,690000,690000,690000,793590
9783615,ZOTAC GAMING 지포스 GTX 1660 SUPER D6 6GB TWIN,923640,923640,923640,923640,923640,923640,923640,923640,1681300,1681300,1681300,1681300,1681300,1681300,1681300,1681300,1681300,1681300,1681300,1681300,1681300,1681300,1681300,1681300,1681300,1681300,1384700,1384700,1384700,1384700
7311601,ZOTAC GAMING 지포스 GTX 1660 Ti AMP D6 6GB 백플레이트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9460728,ZOTAC GAMING 지포스 RTX 2060 AIR D6 6GB,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,785040,0
7027366,ZOTAC GAMING 지포스 RTX 2060 D6 6GB 백플레이트,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100,831100
11312127,ZOTAC GAMING 지포스 RTX 2060 FLEX D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9384321,ZOTAC GAMING 지포스 RTX 2060 SUPER AMP EXTREME D6 8GB,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740
6640465,ZOTAC GAMING 지포스 RTX 2070 AIR D6 8GB,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600
6640501,ZOTAC GAMING 지포스 RTX 2070 AIR OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466849,ZOTAC GAMING 지포스 RTX 2070 SUPER D6 8GB TWIN,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960
6401185,ZOTAC GAMING 지포스 RTX 2080 AMP D6 8GB,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1286100,1314680,1314680
6401200,ZOTAC GAMING 지포스 RTX 2080 D6 8GB BLOWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6476079,ZOTAC GAMING 지포스 RTX 2080 D6 8GB TWIN,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260
9485676,ZOTAC GAMING 지포스 RTX 2080 SUPER AMP CORE RGB D6 8GB,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000
8756618,ZOTAC GAMING 지포스 RTX 2080 SUPER D6 8GB TWIN,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860
14013938,ZOTAC GAMING 지포스 RTX 2080 Ti AMP D6 11GB (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2340750,2734200,2734010
13458749,ZOTAC GAMING 지포스 RTX 3060 AMP D6 12GB White,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199000,0,0
13457801,ZOTAC GAMING 지포스 RTX 3060 TWIN Edge D6 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120000,1120000,1120000,1120000,1120000,1199000,1199000,1138500
13458449,ZOTAC GAMING 지포스 RTX 3060 TWIN Edge OC D6 12GB,852400,852000,869400,869400,869400,869400,918000,947600,949820,870000,870000,870000,920000,920000,950400,984400,1005800,990000,990000,1027200,1037900,1091400,1123500,1123500,1123500,1177000,1177000,1177000,1177000,1177000
12785207,ZOTAC GAMING 지포스 RTX 3060 Ti TWIN Edge D6 8GB,0,0,0,0,0,0,0,0,0,0,0,1800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12785351,ZOTAC GAMING 지포스 RTX 3060 Ti TWIN Edge OC D6 8GB,1574670,1574670,1574670,1574670,1574670,1574670,1574670,1574670,1691000,1690950,1690950,1350000,1671950,1739960,1879950,1819950,1799950,1799950,1799950,1779950,1759950,2149950,2149950,2149950,2149950,2149950,2149950,2194950,2274950,2274950
13148663,ZOTAC GAMING 지포스 RTX 3070 AMP Holo Black D6 8GB,1471500,1471500,1471500,1499000,1499000,1499000,1499000,1499000,1599000,1599000,1599000,1599000,1599000,1699000,1699000,1699000,1699000,1699000,1699000,1899000,1899000,1899000,0,0,0,0,0,0,0,0
12573077,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge D6 8GB,1529000,1529000,1529000,1529000,1529000,1529000,1529000,1529000,1529000,1529000,1529000,1529000,1529000,1699000,1699000,1699000,1699000,1699000,1699000,1899000,1899000,1899000,1979000,1979000,1979000,1979000,1979000,1999000,1999000,1999000
12572657,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge OC D6 8GB,1393200,1390000,1409000,1467200,1467200,1356060,1470000,1450000,1356060,1470000,1470000,1470000,1560000,1560000,1626400,1629200,1629000,1677870,1765500,1819000,1872500,1931760,1979500,1979500,1979500,2033000,2033000,2033000,1990000,1674800
12888176,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge OC D6 8GB White,1511900,1511900,1512000,1485000,1485000,1540000,1540000,1570000,1570000,1570000,1570000,1580500,1580500,1580500,1580500,1626400,1785840,1709700,1709640,1709460,1886690,1880790,1800000,2314470,2314470,2314470,2314470,2314470,2315670,2315670
12644603,ZOTAC GAMING 지포스 RTX 3080 AMP Holo Black D6X 10GB,2374500,2380100,2379720,2378980,2377640,2376770,2376530,2295160,2380500,2407500,2430000,2430000,2484000,2484000,2461000,2461000,2461000,2514500,2547000,2547000,2546930,2546750,2900000,2900000,2900000,2900000,3103000,3103000,3049500,3049500
12204308,ZOTAC GAMING 지포스 RTX 3080 Trinity D6X 10GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2942500,2889000
13493390,ZOTAC GAMING 지포스 RTX 3080 Trinity OC D6X 10GB White,2151000,0,2209000,0,0,0,2691000,2284000,2989990,2390000,2390000,2390000,2989990,2989990,2610000,2609820,2582270,2479500,2600000,2582270,2899000,2890000,2890000,2890000,3099000,3099000,3090000,3090000,3089990,3049500
12203036,ZOTAC GAMING 지포스 RTX 3090 Trinity D6X 24GB,3129690,3130000,3096900,3096850,3096850,3290000,3289950,3379950,3259950,3259950,3259950,3259950,3259950,3608270,3608090,3599880,3638000,3420000,3419950,3419950,3419940,3419760,3419580,3419400,3429210,3620100,3620100,3620110,3638000,3638000
7778026,갤럭시 BOY 지포스 GTX 1650 EX D5 4GB,395000,395000,395000,395000,395000,395000,395000,395000,395000,395000,395000,395000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7479631,갤럭시 BOY 지포스 GTX 1660 D5 6GB,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000,573000
9792135,갤럭시 BOY 지포스 GTX 1660 SUPER OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7115296,갤럭시 BOY 지포스 RTX 2060 D6 6GB,869720,869720,869720,869720,869720,869720,869720,869720,748000,748000,748000,748000,748000,748000,701050,689130,688950,688710,688470,688290,688290,701600,716390,724620,715970,716330,843840,869670,791100,790920
8658932,갤럭시 BOY 지포스 RTX 2060 SUPER EX OC D6 8GB,1018900,1018900,1018900,1018900,1018900,1018900,1018900,1018900,1018900,1018900,1018900,1018900,1018900,1018900,1018900,1018900,1018900,1018900,1018900,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720
6553839,갤럭시 BOY 지포스 RTX 2070 EXOC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6855259,갤럭시 BOY 지포스 RTX 2070 GAMER OC D6 8GB,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840
6553842,갤럭시 BOY 지포스 RTX 2070 SG Edition D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8797490,갤럭시 BOY 지포스 RTX 2080 SUPER EX OC D6 8GB,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950
13462322,갤럭시 BOY 지포스 RTX 3060 D6 12GB,1350000,1350000,1350000,1539720,1850000,1850000,1850000,1850000,1850000,1850000,1850000,1850000,1850000,1850000,1137000,980000,980000,980000,980000,980000,1850000,1850000,1133000,1133000,1133000,1133000,1850000,1850000,1850000,1850000
12203915,갤럭시 BOY 지포스 RTX 3090 SG D6X 24GB,2900000,2900000,3323500,3323500,3323500,3323500,3323500,3323500,3323500,3323500,3323500,3323500,3323500,3001000,3001000,3001000,3250000,3250000,3250000,3250000,3316380,3316200,3323500,3323500,3323500,3323500,3323500,3323500,4500000,4500000
7777978,갤럭시 GALAX 지포스 GTX 1650 BLACK EX D5 4GB,440950,441000,440950,440950,440950,445750,445750,445750,445750,445750,445750,445750,445750,445750,445750,445750,445750,445750,445750,445750,445750,445750,630000,630000,630000,630000,630000,630000,630000,630000
10996128,갤럭시 GALAX 지포스 GTX 1650 BLACK EX D6 4GB,386100,386100,386100,386100,386100,386100,386100,386100,430000,390000,390000,390000,390000,390000,429950,430060,432600,432600,436000,436000,436000,464340,464160,464160,464100,464350,464350,479000,479000,490000
11813914,갤럭시 GALAX 지포스 GTX 1650 BLACK EX PLUS OC D6 4GB,378900,378900,421150,421150,426550,426550,426550,426550,426420,426240,426240,426010,426000,509990,509990,509990,509990,509990,509990,519720,519720,519720,519720,519720,519720,519720,519720,519720,519720,519720
9488886,갤럭시 GALAX 지포스 GTX 1650 D5 4GB LP,464050,464050,464050,464050,464050,464050,464050,464050,464050,464050,464050,464050,464050,464050,464050,464050,464050,464050,464050,464050,464050,0,0,0,0,0,0,0,0,0
10996143,갤럭시 GALAX 지포스 GTX 1650 D6 4GB LP,533300,533300,533300,533300,533300,533300,533300,533300,533300,533300,533300,533300,533300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9983658,갤럭시 GALAX 지포스 GTX 1650 SUPER EX BLACK OC D6 4GB,399000,399000,414060,422060,422060,422060,422060,422060,422060,439000,439000,439000,438990,438000,438000,438950,449000,449000,449000,449000,440860,482670,502780,521470,521470,521470,515970,536000,500000,536000
12013568,갤럭시 GALAX 지포스 GTX 1650 SUPER EX WHITE OC D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7462198,갤럭시 GALAX 지포스 GTX 1660 BLACK D D5 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,583000,583000,583000,573040,573040,573040,576630,571000,575610,575430,575850,575730,583000,583000,595740,648020,649800
13935191,갤럭시 GALAX 지포스 GTX 1660 BLACK D EX D5 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,1000000,599000,598990,598990,598990,598990,598990,598990,598990,598990
9358410,갤럭시 GALAX 지포스 GTX 1660 EX BLACK ELITE OC D5 6GB,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000
9790470,갤럭시 GALAX 지포스 GTX 1660 SUPER EX BLACK OC D6 6GB,738700,738700,738700,738700,738700,738700,738700,738700,738700,738700,738700,738700,738700,738700,649000,639000,649000,666170,666170,666170,673470,780190,818800,818800,818800,818800,818800,818800,818800,818800
9790467,갤럭시 GALAX 지포스 GTX 1660 SUPER EX WHITE OC D6 6GB,616000,609300,617600,617360,617120,629100,628000,629100,682000,682000,682000,682000,682000,682000,648990,638990,648990,651000,651000,655000,660000,680000,726000,726000,800000,845870,774990,774990,774990,844000
9790461,갤럭시 GALAX 지포스 GTX 1660 SUPER OC D6 6GB,630000,630000,620000,620000,620000,620000,620000,620000,668870,668630,668390,668390,668160,668030,656940,649880,668990,668870,769000,769000,769000,763590,809990,819990,819990,819990,819990,819990,819990,819990
9211461,갤럭시 GALAX 지포스 GTX 1660 Ti EX WHITE ELITE OC D6 6GB,784450,784450,784450,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500
7477093,갤럭시 GALAX 지포스 GTX 1660 WHITE D EX D5 6GB,647540,647540,647540,647590,647590,647590,647590,647590,647590,647590,647590,647590,647590,608400,599000,598990,598870,598640,598630,598450,598270,602990,616990,616990,627000,627000,627000,627000,627000,627000
5900442,갤럭시 GALAX 지포스 GTX1070 EXOC D5 8GB G天命,887460,887280,887050,871820,871810,871580,918330,918330,918330,918330,918330,918330,918330,918330,918330,918330,918330,918330,918330,918330,918330,968990,968990,968990,968990,968990,968990,968990,968990,968990
7061923,갤럭시 GALAX 지포스 RTX 2060 BLACK D D6 6GB,646400,646220,645990,645980,645800,647100,672290,638630,664020,664850,663600,663360,663120,663880,663640,663460,663280,663100,662860,664680,635760,751050,751050,751060,751060,751060,788650,788650,785000,785000
7335697,갤럭시 GALAX 지포스 RTX 2060 BLACK D EX D6 6GB,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,798990,798990,798990,798990,798990,798990,798990,799000,799000,798940,798700,798700,798640,798990,839000,839000
8851244,갤럭시 GALAX 지포스 RTX 2060 SUPER ELITE OC D6 8GB,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820
8467725,갤럭시 GALAX 지포스 RTX 2060 SUPER EX BLACK OC D6 8GB,1203450,1203450,1203450,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500
9215661,갤럭시 GALAX 지포스 RTX 2060 SUPER EX Gamer OC D6 8GB,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000
8467689,갤럭시 GALAX 지포스 RTX 2060 SUPER EX WHITE OC D6 8GB,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1276030,1276030,1276030,1276030
9801627,갤럭시 GALAX 지포스 RTX 2060 SUPER Gamer OC D6 8GB BLACK Edition,992800,992800,992800,992800,992800,992800,992800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8851184,갤럭시 GALAX 지포스 RTX 2060 SUPER OC D6 8GB,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,1045670,1045670,1045670,1045670
11601383,갤럭시 GALAX 지포스 RTX 2060 SUPER V2 OC D6 8GB,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110
7116202,갤럭시 GALAX 지포스 RTX 2060 WHITE D EX D6 6GB,896640,896640,896640,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690,896690
7051708,갤럭시 GALAX 지포스 RTX 2070 BLACK EX V2 D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6543544,갤럭시 GALAX 지포스 RTX 2070 BLACK LABEL EX D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6523431,갤럭시 GALAX 지포스 RTX 2070 BLACK LABEL EXOC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10146255,갤럭시 GALAX 지포스 RTX 2070 D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7641016,갤럭시 GALAX 지포스 RTX 2070 D6 8GB BLOWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8873420,갤럭시 GALAX 지포스 RTX 2070 MINI OC D6 8GB,1055500,1055500,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,0,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000
11754854,갤럭시 GALAX 지포스 RTX 2070 SUPER D6 8GB (벌크),1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430
8467767,갤럭시 GALAX 지포스 RTX 2070 SUPER EX BLACK OC D6 8GB,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930
9211425,갤럭시 GALAX 지포스 RTX 2070 SUPER EX Gamer OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8537912,갤럭시 GALAX 지포스 RTX 2070 SUPER EX Gamer OC D6 8GB BLACK Edition,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990
8467755,갤럭시 GALAX 지포스 RTX 2070 SUPER EX WHITE OC D6 8GB,1547620,1547620,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440
9839076,갤럭시 GALAX 지포스 RTX 2070 SUPER Hall Of Fame D6 8GB 10th Anniversary Edition,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160
9776874,갤럭시 GALAX 지포스 RTX 2070 SUPER The Art OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10732770,갤럭시 GALAX 지포스 RTX 2070 V2 D6 8GB BLOWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7160536,갤럭시 GALAX 지포스 RTX 2070 개간지 EX D6 8GB,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540
6565583,갤럭시 GALAX 지포스 RTX 2070 개간지 EXOC D6 8GB,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700
6402026,갤럭시 GALAX 지포스 RTX 2080 BLACK LABEL D6 8GB,1400000,1400000,1400000,1400000,1400000,1400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6612880,갤럭시 GALAX 지포스 RTX 2080 BLACK LABEL EX D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6968656,갤럭시 GALAX 지포스 RTX 2080 D6 8GB BLOWER,1395000,1395000,1395000,1395000,1395000,1395000,1395000,1395000,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1967000,1967000,1967000,1967000,1967000,1967000,1967000
6804073,갤럭시 GALAX 지포스 RTX 2080 Hall Of Fame D6 8GB,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,2284440,2284440,2284440
