12548294,갤럭시 GALAX 지포스 RTX 3090 EX Gamer WHITE OC D6X 24GB,3800000,3719990,3719990,3719990,3719990,3719990,3720000,3720000,3720000,3508000,3719990,3700000,3700000,3700000,3700000,3700000,3700000,3700000,3700000,3700000,4008540,4008540,4031230,3869100,3868870,3868690,3868500,3868320,3868320,3868140,3868140
13880009,갤럭시 GALAX 지포스 RTX 3090 Hall Of Fame D6X 24GB,3695750,3695750,3695750,3695760,3650000,3650000,3650000,3650000,3650000,3650000,3650000,3650000,3903500,3922740,3955430,3955430,3955430,3955430,4430000,4430000,4630000,4409190,4266200,4266200,3650000,3750000,3750000,3740000,3740000,3740000,3710000
13499468,갤럭시 GALAX 지포스 RTX 3090 Hall Of Fame D6X 24GB Limited Edition,3990000,3980000,3980000,3990000,4140000,4140000,4140000,3951000,3951000,3950950,3951000,3873250,4150000,4598990,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,4999950,4999950,4999950,4999950,4999950,4999950
12187508,갤럭시 GALAX 지포스 RTX 3090 SG D6X 24GB,3539650,3539410,3539170,3538990,3538810,3538580,3541320,3629520,3629520,3629280,3629100,3629100,3998870,3628750,3628630,3628500,3628330,3628320,3804620,3804570,3804620,3869100,3869100,3869100,3869100,3869100,3869100,3869100,3912090,3912090,3912090
12445391,갤럭시 지포스 RTX 2060 PLUS EX WHITE OC D6 6GB,989990,989990,989990,989990,1000000,1000000,1000000,1000000,1000000,1000000,1000000,800000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
6632692,라데온 RX 470 D5 4GB (중고),200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
7899205,라데온 RX 470 D5 8GB (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,400000,400000,400000,400000,400000,400000,400000,400000,400000
6632467,라데온 RX 480 D5 4GB (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
6632590,라데온 RX 570 D5 4GB (중고),360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000
6643693,라데온 RX 570 D5 8GB (중고),360000,360000,360000,360000,360000,360000,390000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000
6632827,라데온 RX 580 D5 4GB (중고),330000,330000,330000,330000,330000,330000,330000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000
6830257,라데온 RX 580 D5 8GB (중고),252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,440000,440000,440000,0,0,0,0,0,550000,550000,550000,550000,550000,470000,470000,470000,470000,470000
8075260,리드텍 WinFast 지포스 GTX 1650 D5 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12296372,리드텍 WinFast 지포스 GTX 1650 D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417220,417220,417220,417220,430000,430000,430000,430000,430000,430000,410000,410000,410000,410000,410000,410000,410000
11704985,리드텍 WinFast 지포스 GTX 1650 D6 4GB LP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9883551,리드텍 WinFast 지포스 GTX 1660 SUPER HURRICANE D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811164,리드텍 WinFast 지포스 RTX 2060 HURRICANE R2 D6 6GB,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6928549,리드텍 WinFast 지포스 RTX 2070 D6 8GB,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,0,0,0,0,0,0,0,0,0,0,0,0,0
9293919,리드텍 WinFast 지포스 RTX 2070 SUPER HURRICANE D6 8GB,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6654781,리드텍 WinFast 지포스 RTX 2080 D6 8GB,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1062830,1062830,1062830,1062830,1062830,1062830,1062830,1062830,1062830,1062830,1057080,1068570,1068570,1068570,1062830,1062830,1062830,1062830,1057080,1057080,1057080,1057080,1057080
9419325,리드텍 WinFast 지포스 RTX 2080 SUPER HURRICANE D6 8GB,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000
6834442,리드텍 WinFast 지포스 RTX 2080 Ti HURRICANE D6 11GB,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300
13511903,리드텍 WinFast 지포스 RTX 3060 HURRICANE WHITE D6 12GB,1336080,1336080,1335850,1335840,1335720,1335720,1320000,1302370,1302180,1301890,1301880,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1260000,1246370,1246140,1202000,1202000,1202000,1176400,1173810
6735538,세컨드찬스 GEEKSTAR 지포스 RTX 2080 STORM OC D6 8GB,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,0,0,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800
7464439,이엠텍 HV 지포스 RTX 2060 STORM X Dual V2 OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8454207,이엠텍 HV 지포스 RTX 2060 SUPER STORM X Dual D6 8GB,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6559397,이엠텍 HV 지포스 RTX 2070 BLACK MONSTER OC D6 8GB,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440
8454237,이엠텍 HV 지포스 RTX 2070 SUPER BLACK MONSTER OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10032726,이엠텍 HV 지포스 RTX 2070 SUPER BLACK MONSTER V2 D6 8GB,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6559420,이엠텍 HV 지포스 RTX 2080 BLACK MONSTER OC D6 8GB,1309970,1309970,1309730,1309740,1312450,1312450,1312450,1319950,1319950,1319950,1319950,0,0,0,0,0,0,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
8754350,이엠텍 HV 지포스 RTX 2080 SUPER BLACK MONSTER OC D6 8GB,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100
10223283,이엠텍 HV 지포스 RTX 2080 SUPER BLACK MONSTER V2 D6 8GB,4496100,4496100,4495860,4495680,4495440,4495200,4495020,4494840,4494660,4494420,4494240,4494240,4494180,4493950,4493950,4493830,4493590,4493410,4493220,4493220,4492980,4492930,4492800,4492510,4492330,4492320,4492090,4491900,4491840,4491610,4491420
10223292,이엠텍 HV 지포스 RTX 2080 SUPER BLACK MONSTER V2 OC D6 8GB,4496940,4496710,4496460,4496280,4496100,4496100,4495920,4495740,4495560,4495270,4495260,4495080,4494900,4494850,4494660,4494480,4494430,4494420,4494190,4494190,4493940,4493760,4493460,4493230,4493050,4492860,4492810,4492620,4492440,4492260,4492260
12871286,이엠텍 HV 지포스 RTX 3070 BLACK MONSTER COD OC D6 8GB,2280000,2280000,2280000,2280000,2280000,2280000,2280000,2280000,2280000,2280000,2640000,2819990,2819990,2819990,2819990,2819990,2819990,2819990,2380800,2380800,2480000,2480000,2480000,2480000,2350000,2350000,2350000,2350000,2290000,2290000,2290000
12584603,이엠텍 HV 지포스 RTX 3070 BLACK MONSTER OC D6 8GB,2499990,2499990,2325000,2325000,2325000,2324990,2324990,2324990,2200000,2324990,2324990,2324990,2324990,2499990,2325000,2324990,2324990,2324990,2324990,2324990,2325000,2325000,2325000,2324990,2148000,2013000,1942150,1858730,1858530,1858300,1858060
12957362,이엠텍 HV 지포스 RTX 3080 BLACK MONSTER COD OC D6X 10GB,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3350000,3450000,3450000,3450000,3450000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
12192980,이엠텍 HV 지포스 RTX 3080 BLACK MONSTER OC D6X 10GB,2879880,2879820,2879580,2877700,2770810,2771690,2850000,2877700,2877700,2877700,3103000,3103000,3199630,2990000,2879950,2879950,3008000,3103000,3103000,3103000,3103000,3103000,3103000,3103000,2968000,2871000,2871000,2700000,2515440,2491000,2491000
12192998,이엠텍 HV 지포스 RTX 3090 BLACK MONSTER OC D6X 24GB,3600000,3600000,3600000,3600000,4100000,4099950,4099950,4099950,4099950,4099950,4099950,4099950,4099950,4099950,4099950,4099950,4099950,4099950,4099950,4099950,4099950,4099950,4099950,4099950,4099950,4099950,3959890,3959650,3959470,3959290,3959230
8437347,이엠텍 XENON 지포스 GTX 1650 STORM X Dual MINI OC D5 4GB,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000
9235377,이엠텍 XENON 지포스 GTX 1660 STORM X Dual D5 6GB WHITE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9235185,이엠텍 XENON 지포스 GTX 1660 Ti STORM X Dual D6 6GB WHITE,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000
7912525,이엠텍 XENON 지포스 GTX 1660 Ti STORM X Dual OC D6 6GB WHITE,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,0,0,0,0,0,0,0,0,0,0,0
7588126,이엠텍 XENON 지포스 RTX 2060 STORM X Dual D6 6GB WHITE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8877518,이엠텍 XENON 지포스 RTX 2060 SUPER STORM X Dual D6 8GB WHITE,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800
8837498,이엠텍 XENON 지포스 RTX 2070 SUPER TURBO JET D6 8GB,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200
8454249,이엠텍 XENON 지포스 RTX 2070 SUPER TURBO JET OC D6 8GB,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680
6535613,이엠텍 XENON 지포스 RTX 2070 TURBO JET OC D6 8GB,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1109920,1169550,1169550,1169550,1169550,1169550
8754368,이엠텍 XENON 지포스 RTX 2080 SUPER TURBO JET OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6525520,이엠텍 XENON 지포스 RTX 2080 TURBO JET OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12584576,이엠텍 XENON 지포스 RTX 3070 TURBO JET OC D6 8GB,2109950,2109950,2109950,2109950,2109950,2109950,2080000,2080000,2080000,2080000,2049000,1999000,2375210,2374970,2374730,2374610,2374380,2149950,2090000,2090000,2040000,2030000,2030000,1990000,1980000,1942100,1901900,1835950,1799920,1799690,1790830
12265184,이엠텍 XENON 지포스 RTX 3080 TURBO JET OC D6X 10GB,2889990,2914500,2890000,2890000,2848750,2848750,2956250,2956250,2956250,2956250,2956250,2956250,2900000,2890000,2890000,2890000,2983760,2900000,2983760,2983760,2890000,2983760,2970000,2970000,2970000,2970000,2886110,2821010,2821010,2821010,2821010
12294263,이엠텍 XENON 지포스 RTX 3090 TURBO JET OC D6X 24GB,3600000,3599990,3599990,3599920,3599740,3599490,3599300,3599180,3598940,3598700,3598520,3589400,3589160,3561490,3561300,3561250,3561060,3589000,4042000,4041950,4041950,4042000,4041950,4041950,3689100,3688920,3651500,3600000,3599820,3599590,3599410
11001336,이엠텍 지포스 GTX 1650 STORM X Dual MINI OC D6 4GB,499930,499690,499450,1000000,558000,558000,558000,568000,568000,568000,568000,566880,448630,554400,554350,554350,554350,554350,557500,557500,557500,557500,560650,560650,525580,525350,479940,479750,479570,449000,384130
7778965,이엠텍 지포스 GTX 1650 STORM X NANO OC D5 4GB,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000
11032536,이엠텍 지포스 GTX 1650 SUPER MIRACLE D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567100,567100,567100,567100,567100,567100,560000
14221598,이엠텍 지포스 GTX 1660 STORM X Dual BASIC OC D5 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754920,754920,754920,727780,721660,720730,704820,703940,703700,658800
10090653,이엠텍 지포스 GTX 1660 SUPER MIRACLE D6 6GB,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990
13462442,이엠텍 지포스 GTX 1660 SUPER STORM X Dual BASIC OC D6 6GB,823900,823900,823900,823900,799000,791500,790020,799000,799000,788000,798870,798540,799900,824740,815570,815520,815020,815020,838950,837400,833330,823920,823920,823920,814660,753050,792040,791760,783920,783190,761100
10078713,이엠텍 지포스 GTX 1660 SUPER STORM X Dual D6 6GB,900000,900000,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990
9790980,이엠텍 지포스 GTX 1660 SUPER STORM X Dual OC D6 6GB,809020,809020,808970,809020,836870,836870,836870,836870,819000,819000,836920,835000,834950,834720,834480,834360,834120,834020,836870,836870,836870,836870,836870,836870,836870,837360,837230,836990,815000,815000,805000
13391444,이엠텍 지포스 RTX 2060 STORM X Dual BASIC D6 6GB,859000,859000,859000,858950,859000,859000,859000,864280,862040,861860,855000,855000,855000,855000,854890,854760,854580,854460,854990,854750,854510,855000,855000,855000,830000,835000,835000,835000,835000,835000,809840
14157626,이엠텍 지포스 RTX 2060 STORM X Dual BASIC OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600000,1600000,1600000,1600000,881950,881950,881810,846940,835190,834300,834190,834130,833940,833710,809840
7455784,이엠텍 지포스 RTX 2060 STORM X Dual D6 6GB,980000,980000,980000,980000,1000000,1000000,1000000,980000,980000,980000,980000,980000,980000,980000,980000,990000,990000,990000,990000,990000,990000,954000,990000,990000,990000,970000,965000,965000,965000,965000,968500
7038919,이엠텍 지포스 RTX 2060 STORM X Dual OC D6 6GB,892440,892440,892440,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
13474406,이엠텍 지포스 RTX 2060 SUPER STORM X Dual BASIC D6 8GB,1157990,1157990,1157990,1157990,980000,1157990,909510,1334990,1334990,1334990,1334990,1090000,1159000,1159000,1090000,1090000,1117550,995100,1117000,1116950,1116760,1117000,1158700,1090000,930000,930000,989790,980780,979070,978890,951830
9811773,이엠텍 지포스 RTX 2070 SUPER MIRACLE D6 8GB,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,0,0,0,0,0,0,0
6398183,이엠텍 지포스 RTX 2080 BLACK EDITION OC D6 8GB,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
13718564,이엠텍 지포스 RTX 3060 MIRACLE D6 12GB,2200000,2200000,2200000,2200000,1117550,1117550,1117550,1117550,1117550,1117550,1150100,1150100,1150100,1171800,1171800,1171800,1171800,1800000,1800000,1800000,1800000,1800000,1275300,1275300,1218000,1218000,1128400,1128400,1128400,1128400,1128400
13463144,이엠텍 지포스 RTX 3060 STORM X Dual OC D6 12GB,1120000,1150000,1150000,1187120,1189300,1189300,1160000,1160000,1160000,1180000,1230500,1198950,1200000,1249950,1250000,1250000,1284000,1290000,1200000,1290000,1283120,1249880,1249940,1190000,1169920,1147500,1133760,1103950,1103760,1102530,1091340
12822206,이엠텍 지포스 RTX 3060 Ti BLACK EDITION OC D6 8GB,2249950,2249950,2249950,2249950,2249950,2299950,2299950,2299950,2299950,2299950,2299950,2299950,2299950,2299950,2299950,2299950,2299950,2600000,2603950,2603950,2599950,2599950,2599950,2599950,2599950,2599950,2599950,2599950,2599950,2599950,2599950
12822224,이엠텍 지포스 RTX 3060 Ti STORM X Dual OC D6 8GB,2090000,2090000,2090000,2090000,2090000,2090000,2090000,2090000,2090000,2350000,2350000,2350000,2350000,2350000,2350000,2350000,2350000,2632000,2632000,2632000,2632000,2632000,2632000,2632000,2632000,2632000,2632000,2632000,2604000,2604000,2604000
12574376,이엠텍 지포스 RTX 3070 BLACK EDITION OC D6 8GB,1890000,1899000,1990000,1989990,1987820,1989810,1989990,1988990,1989630,1999000,2086500,2140000,2187500,2049950,2193500,2193500,2193500,2150000,2100000,2167000,2193500,2035000,2035000,2035000,1979940,1929000,1920450,1840000,1839000,1816500,1816500
12910448,이엠텍 지포스 RTX 3070 MIRACLE D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12183518,이엠텍 지포스 RTX 3080 BLACK EDITION OC D6X 10GB,2852000,2852000,2852000,2852000,2875000,2875000,2996000,2989990,2989990,2989990,2990000,2990000,2990000,2990000,2998990,2998990,3049500,3399990,3399990,3399990,3399990,3449810,2970000,2970000,2970000,2970000,2886110,2821010,2821010,2821010,2821010
13078220,이엠텍 지포스 RTX 3090 BLACK EDITION D6X 24GB,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,7000000,7000000,7000000,7000000
12183533,이엠텍 지포스 RTX 3090 BLACK EDITION OC D6X 24GB,3720000,3720000,3720000,3720000,3915000,4094760,4094630,4094390,4094210,4093970,4093790,4093670,4093490,4093310,4093130,4092960,3720000,3720000,4229950,4229950,4247950,4247950,4299870,4299640,4299520,4299340,4299150,4298970,4298910,4298860,4298680
11975078,지포스 GTX 1650 D5 4GB (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,395950,395940,395830,395820,395590,395400,395350,395160,395110,394920,394870,394680,394450,394260,394030,393900,393670,393490
11976995,지포스 GTX 1660 SUPER D6 6GB (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866250,866250,866250,866250,875870,875870,875870
6641779,지포스 GTX1060 D5 3GB (중고),209310,209070,208830,208650,208650,208410,204690,204450,204450,204210,204030,203850,203670,203380,201820,223550,223320,209300,209010,208890,218000,221200,220960,220720,220530,224350,224800,224800,224800,224800,228810
6642142,지포스 GTX1060 D5 6GB (중고),347250,347250,347010,346830,346830,346590,346410,346410,346170,345930,354700,410900,411170,428300,428300,428300,411170,428300,411170,411170,411170,428300,428300,428300,428300,411170,411170,428300,418000,418000,418000
6642286,지포스 GTX1070 D5 8GB (중고),482150,482800,482800,482150,482800,482150,482800,482800,482150,482800,482150,472500,520040,541700,520040,541700,520040,520040,520040,520040,541700,541700,541700,541700,541700,541700,541700,541700,541700,541700,541700
6642355,지포스 GTX1070 Ti D5 8GB (중고),539760,539760,539530,539520,539290,539290,539100,599990,599990,599990,846000,846000,846000,846000,846000,846000,846000,846000,846000,846000,846000,846000,846000,846000,846000,846000,846000,846000,846000,846000,846000
11978288,지포스 RTX 2060 D6 6GB (중고),660440,660440,660440,660440,660440,660440,660440,660440,660440,660440,660440,660440,660490,660490,660490,660490,660490,660490,660490,660490,660490,660490,660490,660490,660490,660490,660490,660490,660490,660490,660490
11979008,지포스 RTX 2070 D6 8GB (중고),922500,922500,1024990,1024990,1024990,1024990,1024990,1024990,1024990,1024990,1024990,1024990,1024990,1024990,1062490,1062490,1062490,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
11979344,지포스 RTX 2080 SUPER D6 8GB (중고),1150000,1150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11979449,지포스 RTX 2080 Ti D6 11GB (중고),1811270,1811270,1811040,1810910,1810910,1810680,1810680,1810490,1810310,1810070,1809890,1809890,1809710,1809660,1809420,1809290,1809110,1809060,1808870,1808870,1808630,1808580,1889870,1889820,1889990,1815550,1815420,1815370,1815240,1815010,1814770
