11001126,MSI 지포스 GTX 1650 에어로 ITX OC D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340000,320000,320000
12401279,MSI 지포스 GTX 1650 에어로 ITX OC V1 D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340000,320000,320000
11201817,MSI 지포스 GTX 1660 SUPER 게이밍 D6 6GB 트윈프로져7,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000,1080000
9790326,MSI 지포스 GTX 1660 SUPER 게이밍 X D6 6GB 트윈프로져7,498060,498010,509000,503530,503530,503530,503530,509000,522250,499000,499000,499000,499000,499000,499000,698890,570000,698890,698890,698890,698890,698890,698890,698890,698890,698890,698890,698890,698890,698890,698890
13289183,MSI 지포스 GTX 1660 SUPER 게이밍 Z 플러스 D6 6GB 트윈프로져7,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000,1050000
12626360,MSI 지포스 GTX 1660 SUPER 벤투스 OC D6 6GB,499000,499000,499000,499000,499000,499000,499000,499000,569000,569000,569000,569000,698420,743000,742900,742900,713230,713130,713130,713130,743000,743000,743000,743000,743000,743000,743000,743000,743000,743000,743000
9790371,MSI 지포스 GTX 1660 SUPER 벤투스 S OC D6 6GB,498990,498990,499000,499000,499000,499000,498940,493390,498930,498990,498990,498990,499000,498820,498640,506000,514000,514000,530000,598990,573120,598990,579000,598990,598990,598990,579000,671990,671820,671690,671460
7310233,MSI 지포스 GTX 1660 Ti 벤투스 S OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7458586,MSI 지포스 GTX 1660 벤투스 S OC D5 6GB,458000,458000,458000,458000,458000,458000,457950,457950,458000,458000,458000,458000,458000,0,458000,458000,458000,458000,458000,458000,458000,458000,458000,458000,458000,458000,479000,458000,458000,458000,458000
11201670,MSI 지포스 RTX 2070 SUPER 벤투스 GP D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6521047,MSI 지포스 RTX 2070 아머 OC D6 8GB,1288740,1288740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9464781,MSI 지포스 RTX 2080 SUPER 게이밍 트리오 D6 8GB 트라이프로져,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800
9417855,MSI 지포스 RTX 2080 SUPER 벤투스 S OC D6 8GB,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580
6398975,MSI 지포스 RTX 2080 Ti 게이밍 X 트리오 D6 11GB 트라이프로져,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860
6398953,MSI 지포스 RTX 2080 게이밍 X 트리오 D6 8GB 트라이프로져,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,1470410,3000000,3000000,3000000,3000000
13364060,MSI 지포스 RTX 3060 Ti 게이밍 X D6 8GB 트윈프로져8,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,1552500,1552500,1552500,1552500,1552500,1552500,1552500,1552500,1552500,1552500,1485000,1485000,1485000,1485000,1552500,1552500,1552500,1552500
14776451,MSI 지포스 RTX 3060 Ti 게이밍 X D6 8GB 트윈프로져8 LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837200,1020000,850000,797300,819000,818760,818340,818090,819000,778900,819000,819000
12819230,MSI 지포스 RTX 3060 Ti 게이밍 X 트리오 D6 8GB 트라이프로져2,1521180,1521180,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1532940,1566820,1566820,1566820,1566820,1566820,1566820,1566820
12819335,MSI 지포스 RTX 3060 Ti 벤투스 2X OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13470908,MSI 지포스 RTX 3060 게이밍 X D6 12GB 트윈프로져8,691490,691400,698990,656500,668950,698990,691230,699000,699000,699000,699000,699000,715640,751610,759230,778500,751610,781240,781240,714280,779240,699000,699000,699000,699000,756990,728990,739000,738990,738990,738990
13512254,MSI 지포스 RTX 3060 벤투스 2X OC D6 12GB,681430,681430,690430,690380,687350,721070,712480,696820,688990,765810,775730,775730,773450,0,748000,748000,748000,748000,748000,748000,748000,748000,748000,748000,748000,748000,748000,748000,748000,798810,788760
14461811,MSI 지포스 RTX 3070 Ti 게이밍 X 트리오 D6X 8GB 트라이프로져2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14461691,MSI 지포스 RTX 3070 Ti 벤투스 3X OC D6X 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14461889,MSI 지포스 RTX 3070 Ti 슈프림 X D6X 8GB 트라이프로져2S,1099000,1172370,1099000,1177000,1099000,1170000,1099000,1098990,1177000,1262600,1284000,1337500,1164800,1169000,1169000,1391000,1164750,1349990,1444500,1169000,1391000,2500000,1189000,2500000,2500000,2500000,1577000,1431000,1431000,1431000,1431000
12581765,MSI 지포스 RTX 3070 게이밍 X 트리오 D6 8GB 트라이프로져2,1419950,1423800,1619000,1619000,1421000,1673650,1356260,1300000,1490000,1699100,1698910,1698850,1698610,1349000,1602860,1602740,1602860,1602860,1602860,1749400,1749170,1748920,1748680,1748440,1748200,1747960,1777090,1776860,1776850,1776740,1701800
14333678,MSI 지포스 RTX 3070 게이밍 Z 트리오 D6 8GB 트라이프로져2,1489570,1729600,1729600,1729600,1729590,1879990,1550000,1485000,1490000,1823930,1823700,1823690,1550000,1490000,1490000,1540000,1540000,1540000,1540000,1540000,1039000,1528790,1700000,1700000,1700000,1700000,1659000,1659000,1599000,1599000,1599000
14741900,MSI 지포스 RTX 3070 게이밍 Z 트리오 D6 8GB 트라이프로져2 LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123500,1123500,1123500,1123500,1123500,1107000,1106940,1039000,1039000,1039000,1039000,1039000,1039000,1090000,1127000,1127000,1106940
13149230,MSI 지포스 RTX 3070 게이밍 트리오 D6 8GB 트라이프로져2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12581834,MSI 지포스 RTX 3070 벤투스 2X OC D6 8GB,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000
14741960,MSI 지포스 RTX 3070 벤투스 2X OC D6 8GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12581867,MSI 지포스 RTX 3070 벤투스 3X OC D6 8GB,1650000,1650000,1650000,1650000,1650000,1650000,1650000,1650000,1650000,1650000,1650000,1650000,1930000,1302010,1930000,1930000,1930000,1930000,1930000,1930000,1930000,1930000,1930000,1930000,1930000,1930000,1930000,1930000,1930000,1930000,1930000
14398094,MSI 지포스 RTX 3080 Ti 게이밍 X 트리오 D6X 12GB 트라이프로져2,1999000,1999000,1999000,1999000,1999000,1999000,1999000,1949000,1949000,1949000,1949000,1949000,1949000,1949000,1949000,1949000,1949000,1949000,1949000,1949000,1949000,1949000,1929000,1929000,1929000,1929000,1929000,1929000,1929000,1929000,1929000
14398229,MSI 지포스 RTX 3080 Ti 벤투스 3X OC D6X 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14397899,MSI 지포스 RTX 3080 Ti 슈프림 X D6X 12GB 트라이프로져2S,2148990,2148990,2149000,2149000,2149000,2149000,2148990,2136170,2149000,2148990,2081810,2149000,2149000,2149000,2047990,2048000,2148810,2148570,2148510,2148990,2148870,2148870,2089990,2089980,2089980,2089980,2047990,2149000,2119000,2119000,2149000
12182195,MSI 지포스 RTX 3080 게이밍 X 트리오 D6X 10GB 트라이프로져2,1945610,1945610,1904700,1904700,1904650,1904650,1904650,1904650,1904650,2756000,2756000,2756000,2756000,2756000,2756000,2756000,3450000,3450000,3450000,3450000,3450000,3312000,3450000,2479100,2479100,2534500,2534500,2534500,2534500,2534500,2534500
12745856,MSI 지포스 RTX 3080 슈프림 X D6X 10GB 트라이프로져2S,1848870,1846940,1846760,1846580,1846400,1890000,1926000,1842240,2049990,2223000,2233340,2233340,2233340,2233340,2298000,2298000,2298000,2298000,2298000,2298000,2058500,2298000,2298000,2196000,2196000,2104500,2196000,2196000,2196000,2196000,2195950
14741834,MSI 지포스 RTX 3080 슈프림 X D6X 10GB 트라이프로져2S LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712000,1643000,1710000,1548000,1712000,1642990,1599000,1589990,1547990,1547990,1547990,1547990,1548000,1548000,1716000,1716000,1646950
12184379,MSI 지포스 RTX 3090 게이밍 X 트리오 D6X 24GB 트라이프로져2,4042000,4045180,4045180,4045180,4045180,4049820,4049640,4049580,4049340,4049100,4049040,4048800,4048560,4048320,4048140,4048080,4047840,4047600,4047360,4047120,4046880,4046820,2849000,2849000,2849000,2849000,2849000,2849000,2849000,2849000,2849000
12213866,MSI 지포스 RTX 3090 벤투스 3X OC D6X 24GB,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000,4200000
12762116,MSI 지포스 RTX 3090 슈프림 X D6X 24GB 트라이프로져2S,2848760,2848700,2788700,2788690,2788690,2848950,2848940,2848900,2848850,2848990,2848990,2848990,2849000,2849000,2849000,2849000,2849000,2849000,2849000,2849000,2849000,2821720,2821720,2821720,2821720,2821720,2821720,2821720,2821720,2821720,2821720
14508983,NVIDIA 지포스 RTX 3080 Founders Edition D6X 10GB (해외구매),2400000,2400000,2400000,2400000,2400000,2400000,2400000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,0,0,0,0,0,0,0,0
14053175,NVIDIA 지포스 RTX 3090 Founders Edition D6X 24GB (해외구매),0,0,0,0,0,0,0,0,3600000,3600000,3600000,3600000,3600000,3600000,3600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13380467,NVIDIA 쿼드로 FX 4800 D3 1.5GB (중고),56700,56990,55800,55790,55790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13380545,NVIDIA 쿼드로 FX 4800 D3 1.5GB (해외구매),192700,192700,192700,192700,192700,192700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11001873,PALIT 지포스 GTX 1650 GAMINGPRO OC D6 4GB,330910,330910,330730,330550,330550,363590,372090,432830,432830,432830,432830,432830,432830,432830,432830,432830,432830,432830,432830,432880,432880,432880,432880,432880,432880,432880,432880,432880,432880,432880,432880
14548667,PALIT 지포스 GTX 1660 Dual NL D5 6GB,423440,423260,423020,423020,422840,433160,466120,466060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13484372,PALIT 지포스 GTX 1660 SUPER GAMINGPRO NL D6 6GB,482130,481950,481770,481590,481410,481230,481050,489150,489150,489150,489150,489150,515380,496960,500180,515380,542500,542500,542500,581840,581840,581840,581840,581840,581840,594200,599000,599000,599000,778670,778440
9789540,PALIT 지포스 GTX 1660 SUPER GAMINGPRO OC D6 6GB,537990,537990,533650,533650,533650,533650,527720,527650,521840,521830,521830,521830,556390,545550,533690,556400,634980,634980,634980,634980,634980,634980,634980,634980,634980,634980,808600,808600,919880,909880,889880
14163239,PALIT 지포스 RTX 2060 DUAL NL D6 6GB,598400,598400,598400,598400,598400,598400,598400,598400,598400,556500,556500,556500,556500,556500,556500,556500,556500,556500,556500,598400,598400,598400,591450,613972,634160,633920,633680,633450,633200,632970,632960
13710005,PALIT 지포스 RTX 2060 SUPER DUAL NL D6 8GB,677440,677440,677260,677200,677020,676970,676790,692440,727248,764860,828260,828260,895680,895680,895680,0,0,0,0,0,0,895680,895680,895680,895680,895680,895680,895680,0,0,0
6555728,PALIT 지포스 RTX 2070 GAMINGPRO OC D6 8GB,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340,1112340
10075173,PALIT 지포스 RTX 2070 SUPER JS V2 D6 8GB,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640,1294640
6402593,PALIT 지포스 RTX 2080 GAMINGPRO OC D6 8GB,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800,1712800
8790674,PALIT 지포스 RTX 2080 SUPER GRP D6 8GB,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880,1603880
6402601,PALIT 지포스 RTX 2080 Ti GAMINGPRO OC D6 11GB,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010,2600010
13467653,PALIT 지포스 RTX 3060 Dual D6 12GB,769060,768890,765840,765660,765660,759890,757320,757150,748830,748820,748580,748350,664870,664630,716908,694900,694780,694590,694530,694240,694050,693930,642600,648720,648720,648720,648720,655000,655000,683450,685100
13467650,PALIT 지포스 RTX 3060 Dual OC D6 12GB,761720,761540,761540,761360,761180,760950,760820,760710,760700,760460,760350,760160,760100,759860,771350,771290,771160,771100,770870,770860,771340,793040,791890,791710,791650,791420,791230,791000,790990,790810,790640
13025198,PALIT 지포스 RTX 3060 Ti Dual D6 8GB,890000,890000,890000,890000,890000,0,890000,0,0,889170,889170,889170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14804777,PALIT 지포스 RTX 3060 Ti Dual D6 8GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764300,764300,764300,764300,779000,779000,829000,829000,829000
12822251,PALIT 지포스 RTX 3060 Ti Dual OC D6 8GB,1521180,1521180,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1488290,1521180,1521180,1521180,1521180,1521180,1521180,1521180
12577673,PALIT 지포스 RTX 3070 GAMINGPRO D6 8GB,1325000,1793330,1793330,2386000,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1793330,1163000
14705294,PALIT 지포스 RTX 3070 GAMINGPRO D6 8GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,950300,950300,950300,950300,968990,968930,968690,968990,1087230,1087050,956520,956520,959200,959200,959200,959200,959200,959200,959200
12577718,PALIT 지포스 RTX 3070 GAMINGPRO OC D6 8GB,1320000,1320000,1314000,1372390,1359000,1595450,1799930,1799870,1799640,1799390,1799100,1798850,1798790,1798550,1798370,1798250,1798190,1797960,1797950,1797720,1797470,1797240,1796990,1796750,1796510,1796270,1796210,1599000,1599000,1599000,1599000
14446811,PALIT 지포스 RTX 3070 Ti GAMINGPRO D6X 8GB,1070600,1070600,1070600,1070600,1070600,1070600,1070600,1070600,1070600,1091800,1091800,1091800,1057800,0,1056800,1058840,1058600,1058540,1058300,1091800,1081200,1091800,1073830,1091800,1091800,1091800,1319790,1319790,1319790,1319790,1319790
14548796,PALIT 지포스 RTX 3080 GAMEROCK D6X 10GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12193115,PALIT 지포스 RTX 3080 GAMINGPRO D6X 10GB,1748900,1748900,1908000,1908000,1908000,1908000,1908000,1908000,1908000,2105620,2105620,1947690,1947690,2105620,2650000,2650000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,2250000,2250000,2249910,2399660,2399430,2399180,2398940,2398700
14789288,PALIT 지포스 RTX 3080 GAMINGPRO D6X 10GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391000,1369350,1369740,1368910,1339170,1419450,1419340,1419110,1419050
12193127,PALIT 지포스 RTX 3080 GAMINGPRO OC D6X 10GB,2068240,2068190,2059940,2059880,2059700,2059650,2059460,2059400,2236590,2520000,2714990,2714810,2714570,2714330,2714330,2714210,2431170,2550000,2714990,2714760,2714690,2714450,2714210,2714160,2713910,2713670,2713430,2713370,2713130,2712900,2712890
14379917,PALIT 지포스 RTX 3080 Ti GAMINGPRO D6X 12GB,1908000,1907820,1907640,1907580,1866600,1866310,1865620,1860390,1860140,1859060,1858810,1858520,1753470,1772900,1772580,1775680,1784800,1784740,1784560,1862400,1898780,1925100,1830210,1829920,1829860,1829620,1829380,1829140,1828790,1828540,1828310
12647609,PALIT 지포스 RTX 3090 GAMEROCK D6X 24GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12647591,PALIT 지포스 RTX 3090 GAMEROCK OC D6X 24GB,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000,4776000
12193163,PALIT 지포스 RTX 3090 GAMINGPRO D6X 24GB,4622000,4622000,4622000,4622000,4622000,4622000,4622000,4622000,4622000,4622000,4622000,4622000,2698500,2698500,2698500,2698500,2698500,2698500,2698500,2675000,2675000,2649000,2670200,2670200,2670200,2670200,2670200,2670200,2670200,2670200,2670200
12193169,PALIT 지포스 RTX 3090 GAMINGPRO OC D6X 24GB,3996890,3996830,3996650,3996600,3996410,3899680,3899440,3899260,3899030,3898780,3898540,3898300,3239000,3239000,3239000,3239000,3239000,3239000,3239000,3239000,3239000,3239000,3239000,3239000,3239000,3239000,3239000,3239000,2911570,2911570,2911570
11783506,PNY XLR8 지포스 GTX 1660 SUPER OC D6 6GB 마이크로닉스,472500,472310,472140,472070,471890,471660,471470,471230,477750,479830,480790,480730,480670,492210,501400,759960,589030,821030,877220,750000,750000,750000,901000,901000,901000,901000,901000,901000,901000,901000,901000
12503714,PNY XLR8 지포스 GTX 1660 SUPER OC D6 6GB 제이씨현,979290,979290,979290,979290,979290,979290,979290,495000,494880,494650,494400,494160,493920,493680,493500,509170,513000,513000,1300000,1300000,1300000,1300000,750000,750000,750000,750000,750000,750000,750000,750000,750000
14729207,PNY XLR8 지포스 GTX 1660 Ti OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520800,519800,519800,519800,519800,519800,519800,519800,519800,519800,519800,566861,606000,606000,606000,606000
14696054,PNY XLR8 지포스 RTX 2060 Gaming OC D6 6GB 제이씨현,0,0,0,0,0,0,0,0,556400,556400,556400,556400,556400,556400,556400,556400,556400,556400,556400,568000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000
13493615,PNY XLR8 지포스 RTX 3060 REVEL EPIC-X RGB D6 12GB Dual 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
14718155,PNY XLR8 지포스 RTX 3070 Ti UPRISING EPIC-X RGB D6X 8GB Triple,0,0,0,0,0,0,0,0,0,0,0,0,0,1350000,1118300,1118300,1096640,1096520,1096280,1085140,1084850,1287792,2111990,2111750,2111690,2111450,2111220,2110970,2110740,2110490,2110250
