7672774,MANLI 지포스 RTX 2080 Dark Dragon D6 8GB,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000,6010000
13456268,MANLI 지포스 RTX 3060 Rush D6 12GB,1800000,1800000,1950000,1950000,1950000,1950000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
15758033,MANLI 지포스 RTX 3060 Ti Rush D6 8GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15721796,MANLI 지포스 RTX 3070 Gallardo D6 8GB LHR,1354870,1354940,1354940,1354940,1354940,1354940,1354940,1354990,1354990,1354990,1354990,1354990,1354990,1354990,1354990,1354990,1354990,1354990,1354990,1354990,2800000,2800000,2800000,2800000,2800000,2800000,2800000,2800000,2800000,2800000,2800000
15735068,MANLI 지포스 RTX 3070 Rush D6 8GB LHR,0,1404000,1342070,1342060,1341820,1341590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15757727,MANLI 지포스 RTX 3070 Ti Rush D6X 8GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648120,1648120,1648120,1648100,1648100,1632400,1632400,1632400
7188814,MSI 라데온 RX 570 아머 OC D5 4GB,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
14990954,MSI 라데온 RX 6600 XT 게이밍 X D6 8GB 트윈프로져8,850000,850000,0,0,0,0,1450000,1450000,1450000,1450000,1450000,1450000,1450000,1450000,1450000,908430,908430,897430,897190,887920,888990,908430,908430,906730,905810,905740,905500,905320,905150,903960,903780
14991092,MSI 라데온 RX 6600 XT 메크 2X OC D6 8GB,1400000,1400000,1400000,1400000,1400000,1400000,876820,876820,886680,886680,886680,886680,886680,886680,886680,886680,849120,886680,886680,850550,886680,886680,878470,852250,852200,851950,851770,851650,851470,851240,851050
15297479,MSI 라데온 RX 6600 XT 메크 2X OC V1 D6 8GB,870000,902000,902000,902000,902000,902000,862100,862100,862100,862100,862100,862100,862100,862100,862100,862100,862100,856940,856770,856580,856400,840690,862100,862100,862100,862100,862100,862100,857960,857780,848820
15435041,MSI 라데온 RX 6600 메크 2X D6 8GB,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,706200,706200,720000,720000,720000,720000,678380,678380,689000,688940,688750,704990,704990,706200,706200,706200,706200
15842378,MSI 라데온 RX 6600 아머 D6 8GB,0,0,0,0,0,0,749000,749000,749000,694200,749000,749000,749000,735000,706200,705200,684800,684800,684800,671060,677820,677430,667240,678930,678620,678380,678210,675510,674450,679950,694610
15830630,MSI 라데온 RX 6600 아머 V1 D6 8GB,0,0,0,0,0,0,749000,740000,749000,749000,749000,749000,749000,749000,706200,700000,751480,694410,694410,694410,693000,687900,681380,681330,681330,681320,681140,681080,687900,687900,788550
14036195,MSI 라데온 RX 6700 XT 게이밍 X D6 12GB 트윈프로져8,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1350000,1350000,1309990,1309990,1309990,1309990,1309990,1309990,1304990,1304990,1304990,1304990,1304990,1304990,1304990,1304990
13668875,MSI 라데온 RX 6700 XT 메크 D6 12GB,1900000,1900000,0,0,0,0,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000
13668932,MSI 라데온 RX 6700 XT 메크 OC D6 12GB,1700000,1700000,1945000,1945000,1945000,1945000,1404000,1404000,1371600,1377000,1377000,1377000,1377000,1359000,1359000,1350000,1350000,1350000,1350000,1350000,1274400,1350000,1350000,1350000,1350000,1350000,1350000,1350000,1293820,1293700,1293470
13097591,MSI 라데온 RX 6800 XT 게이밍 X 트리오 D6 16GB 트라이프로져2,1953000,1930000,1930000,1890000,1890000,1890000,1890000,1890000,1890000,1890000,1890000,1890000,1890000,1890000,1890000,1880000,1879950,1850000,1850000,1850000,1850000,1850000,1840000,1840000,1840000,1840000,1840000,1830000,1820000,1820000,1820000
12964313,MSI 라데온 RX 6800 게이밍 X 트리오 D6 16GB 트라이프로져2,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1880000,1844500,1844500,1844500,1818020,1817960,1817780,1809830,1809640,1809400,1809340,1750000,1750000,1750000,1750000
13363850,MSI 라데온 RX 6900 XT 게이밍 X 트리오 D6 16GB 트라이프로져2,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000
15196157,MSI 라데온 RX 6900 XT 게이밍 Z 트리오 D6 16GB 트라이프로져2,2031220,2030980,2030750,2030560,2030320,2030030,2078650,2078650,2098950,2098950,2081350,2098950,2178950,2178950,2379000,2379000,2705750,2705750,2705750,2705750,2705750,2705750,2705750,2705750,2705750,2705750,2705750,2705750,2705750,2705750,2705750
15196244,MSI 라데온 RX 6900 XT 게이밍 Z 트리오 D6 16GB 트라이프로져2 (해외구매),2657180,2657180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9983136,MSI 지포스 GTX 1650 SUPER 게이밍 X D6 4GB 트윈프로져7,1100000,1100000,1600000,1600000,1600000,1600000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000,1100000
15200915,MSI 지포스 GTX 1650 게이밍 X D6 4GB 트윈프로져7,485000,479000,469000,469000,469000,469000,469000,459000,449000,449000,449000,449000,449000,449000,449000,449000,449000,449000,449000,449000,449000,449000,439000,439000,439000,439000,439000,439000,439000,439000,439000
14076602,MSI 지포스 GTX 1650 게이밍 X 플러스 D6 4GB 트윈프로져7,528000,528000,528000,528000,528000,528000,528000,528000,528000,528000,528000,528000,528000,528000,528000,528000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000,1200000
14981876,MSI 지포스 GTX 1650 벤투스 S D5 4GB,0,0,0,0,0,0,0,0,0,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,419000,450000,450000
7776679,MSI 지포스 GTX 1650 벤투스 S OC D5 4GB,429050,428870,426000,423000,423000,423000,418000,418000,414000,413000,413000,413000,413000,409000,409000,409000,409000,409000,409000,409000,409000,406000,404000,404000,404000,404000,404000,404000,404000,405000,407390
11001012,MSI 지포스 GTX 1650 벤투스 S OC D6 4GB,1000000,1000000,1100000,1100000,1100000,1100000,1000000,445000,499990,499990,499990,499990,499990,499990,499990,499990,499990,499990,499990,499990,484000,432000,432000,432000,432000,432000,432000,432000,442360,442130,441940
11821303,MSI 지포스 GTX 1650 벤투스 S OC V1 D5 4GB,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,429000,424000,424000,424000,414760,411950,411710,429000
12401186,MSI 지포스 GTX 1650 벤투스 S OC V1 D6 4GB,435000,423000,423000,465000,436100,436100,474600,423000,418000,415000,410000,410000,410000,413000,414990,415000,415000,415000,415000,413000,413000,413000,413000,413000,413000,413000,413000,408000,408000,408000,415000
13844237,MSI 지포스 GTX 1650 벤투스 S V2 OC D6 4GB,1000000,1000000,0,0,0,0,1000000,1000000,1000000,1000000,437000,437000,437000,437000,437000,437000,437000,437000,437000,437000,437000,437000,436950,409360,421930,421740,421690,421500,420000,419770,419580
11001126,MSI 지포스 GTX 1650 에어로 ITX OC D6 4GB,466400,466400,466400,466400,466400,466400,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800,455800
11201817,MSI 지포스 GTX 1660 SUPER 게이밍 D6 6GB 트윈프로져7,1300000,1300000,1800000,1800000,1800000,1800000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000
9790326,MSI 지포스 GTX 1660 SUPER 게이밍 X D6 6GB 트윈프로져7,1300000,1289950,1289950,1409950,1290000,1410000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000
13289183,MSI 지포스 GTX 1660 SUPER 게이밍 Z 플러스 D6 6GB 트윈프로져7,1300000,1300000,1650000,1650000,1650000,1650000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000
12626360,MSI 지포스 GTX 1660 SUPER 벤투스 OC D6 6GB,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000,900000
9790371,MSI 지포스 GTX 1660 SUPER 벤투스 S OC D6 6GB,841710,840990,840700,840450,840210,839970,839730,834490,829980,825000,820090,820090,820090,845140,826580,817110,812900,811740,811490,810000,807000,779000,808000,805990,803000,803000,803000,779000,779000,806120,806190
7458586,MSI 지포스 GTX 1660 벤투스 S OC D5 6GB,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000
16047968,MSI 지포스 RTX 2060 벤투스 OC D6 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9464781,MSI 지포스 RTX 2080 SUPER 게이밍 트리오 D6 8GB 트라이프로져,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800,1923800
9417855,MSI 지포스 RTX 2080 SUPER 벤투스 S OC D6 8GB,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580,1738580
6398975,MSI 지포스 RTX 2080 Ti 게이밍 X 트리오 D6 11GB 트라이프로져,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860,3380860
6398953,MSI 지포스 RTX 2080 게이밍 X 트리오 D6 8GB 트라이프로져,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
13364060,MSI 지포스 RTX 3060 Ti 게이밍 X D6 8GB 트윈프로져8,3000000,3000000,3100000,3100000,3100000,3100000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
14776451,MSI 지포스 RTX 3060 Ti 게이밍 X D6 8GB 트윈프로져8 LHR,1277950,1289990,1289950,1290000,1290000,1290000,1289940,1294720,1300000,1300000,1331090,1331940,1331600,1330000,1327000,1325020,1321000,1321000,1321000,1321000,1315000,1315000,1308920,1308690,1308440,1308320,1308260,1308090,1305000,1305000,1305000
12819230,MSI 지포스 RTX 3060 Ti 게이밍 X 트리오 D6 8GB 트라이프로져2,3000000,3000000,3200000,3200000,3200000,3200000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
12819335,MSI 지포스 RTX 3060 Ti 벤투스 2X OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15369467,MSI 지포스 RTX 3060 Ti 벤투스 2X OC V1 D6 8GB LHR,1410000,1260000,1260000,1260000,1260000,1260000,1476000,1270000,1476000,1476000,1476000,1476000,1476000,1476000,1320000,1305000,1305000,0,0,1476000,0,0,0,0,0,0,0,0,0,0,0
13470908,MSI 지포스 RTX 3060 게이밍 X D6 12GB 트윈프로져8,948960,948290,953830,950520,950470,950790,968000,958840,952000,957950,953460,950350,953410,954940,950130,947940,947290,965900,966000,966000,972000,965100,965410,961630,956990,957000,957000,957000,967120,980000,974350
13512254,MSI 지포스 RTX 3060 벤투스 2X OC D6 12GB,950000,949000,939000,939000,939000,939000,939000,975200,954000,954000,954000,954000,980000,980000,980000,973000,955320,955140,955090,954850,954600,954420,954240,984400,984400,984400,984400,984400,994080,993830,993600
14461811,MSI 지포스 RTX 3070 Ti 게이밍 X 트리오 D6X 8GB 트라이프로져2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14461691,MSI 지포스 RTX 3070 Ti 벤투스 3X OC D6X 8GB,1588000,1588000,1588000,1588000,1588000,1588000,1588000,1588000,1588000,1588000,1588000,1588000,1588000,1615000,1615000,1609000,1609000,1609000,1609000,1609000,1609000,1609000,1609000,1609000,1609000,1609000,1609000,1609000,1609000,1609000,1605000
14461889,MSI 지포스 RTX 3070 Ti 슈프림 X D6X 8GB 트라이프로져2S,1699990,1689810,1689580,1689990,1689990,1689990,1643000,1643000,1674000,1658500,1669940,1669630,1669380,1669550,1660000,1660000,1664760,1664820,1664570,1664330,1659880,1659410,1652590,1652390,1652210,1651970,1651730,1652630,1652390,1653660,1656640
12581765,MSI 지포스 RTX 3070 게이밍 X 트리오 D6 8GB 트라이프로져2,1490350,1784800,1784750,1784750,1784750,1784750,1784750,1784750,1784750,1784750,1784750,1784750,1784750,1784750,1784750,1784750,1784750,1784750,1784750,1784750,1784750,1872050,1872050,1872050,1872050,1872050,1872050,1872050,1872050,1872050,1872050
14333678,MSI 지포스 RTX 3070 게이밍 Z 트리오 D6 8GB 트라이프로져2,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000,2538000
14741900,MSI 지포스 RTX 3070 게이밍 Z 트리오 D6 8GB 트라이프로져2 LHR,1390000,1444090,1500680,1500680,1500660,1498906,1500000,1444500,1458000,1458000,1461860,1449710,1448330,1448100,1440000,1439990,1439990,1439990,1437690,1440000,1440000,1440000,1440000,1440000,1465000,1465000,1465000,1420000,1422700,1460000,1465000
15487148,MSI 지포스 RTX 3070 게이밍 트리오 플러스 D6 8GB 트라이프로져2 LHR,1290000,1290000,1290000,1290000,1290000,1290000,1290000,1290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12581834,MSI 지포스 RTX 3070 벤투스 2X OC D6 8GB,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000,2511000
12581867,MSI 지포스 RTX 3070 벤투스 3X OC D6 8GB,3000000,3000000,3210000,3210000,3210000,3210000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
14398094,MSI 지포스 RTX 3080 Ti 게이밍 X 트리오 D6X 12GB 트라이프로져2,2633920,2633860,2633750,2633500,2633270,2633030,2632780,2708400,2634290,2634230,2634040,2633990,2633750,2840000,2840000,2840000,2840000,2840000,2840000,2840000,2879950,2879950,2879950,2879950,2879950,2879950,2879950,2879950,2879950,2879950,2879950
14398229,MSI 지포스 RTX 3080 Ti 벤투스 3X OC D6X 12GB,2625140,2624970,2624780,2624720,2624480,2624300,2624250,2624240,2624000,2623880,2623830,2623590,2623350,2623110,2622870,2622630,2622380,2622140,2621910,2621900,2621660,2621420,2621240,2621180,2621060,2620820,2620770,2620580,2620530,2607520,2607470
14397899,MSI 지포스 RTX 3080 Ti 슈프림 X D6X 12GB 트라이프로져2S,2816000,2815940,2806710,2803890,2803640,2803400,2798940,2798930,2740000,2779000,2747290,2747290,2747290,2779990,2760730,2746910,2789990,2789990,2789990,2789940,2700000,2744990,2732690,2732000,2732000,2732000,2732000,2732000,2732000,2827240,2827010
12182195,MSI 지포스 RTX 3080 게이밍 X 트리오 D6X 10GB 트라이프로져2,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
12745856,MSI 지포스 RTX 3080 슈프림 X D6X 10GB 트라이프로져2S,2096980,2093040,2099040,2195000,2286500,2186630,2735760,2735760,2735760,2735760,2625940,2735760,2735760,2723340,2735760,2735760,2735660,2735760,2735240,2723450,2735760,2643770,2643620,2735760,2649990,2634690,2634690,2634690,2634690,2634690,2634690
14741834,MSI 지포스 RTX 3080 슈프림 X D6X 10GB 트라이프로져2S LHR,1990000,2070000,2069950,2087050,2186870,2186630,2323100,2260400,2299990,2299990,2190000,2189990,2200990,2299680,2299440,2199820,2198850,2198610,2186880,2181240,2173840,2170660,2170420,2170180,2170110,2229950,2229950,2220000,2219950,2219950,2219950
15157253,MSI 지포스 RTX 3080 시호크 X D6X 10GB LHR,3500000,3500000,0,0,0,0,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000
12184379,MSI 지포스 RTX 3090 게이밍 X 트리오 D6X 24GB 트라이프로져2,4349950,4349950,4349950,4349950,4349950,4349950,4349950,3919950,3919950,3919950,3799950,3799950,3799950,3799950,4310000,3799950,3799950,3799950,3799950,3799950,3799950,3799950,4137600,4310000,4310000,4310000,4310000,4310000,4310000,4310000,4310000
12213866,MSI 지포스 RTX 3090 벤투스 3X OC D6X 24GB,3915590,3915400,3915170,3915160,3914920,3914870,3914680,3914620,3914380,3914150,3913910,3913670,3913430,3913240,3913190,3913000,3912950,3912710,3912470,3912280,3912050,3911920,3911860,3911620,3911440,3911380,3911140,3911080,3910850,3910660,3910610
12762116,MSI 지포스 RTX 3090 슈프림 X D6X 24GB 트라이프로져2S,3828990,3749700,3828940,3824480,3824190,3824000,3799880,3775200,3774960,3774780,3774550,3774300,3774070,3770000,3770000,3769870,3749690,3749450,3749400,3749160,3748910,3748670,3748490,3748310,3748130,3748070,3747830,3742640,3739880,3722680,3539950
11001873,PALIT 지포스 GTX 1650 GAMINGPRO OC D6 4GB,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000
